 2456594.5   0.808948334   0.527551173   0.228612534  -0.010270165   0.012792921   0.005545528
 2456595.5   0.798555956   0.540263841   0.234123200  -0.010514129   0.012631708   0.005475498
 2456596.5   0.787921021   0.552813177   0.239562924  -0.010755256   0.012466258   0.005403648
 2456597.5   0.777046437   0.565194946   0.244929891  -0.010993403   0.012296573   0.005329984
 2456598.5   0.765935263   0.577404917   0.250222292  -0.011228407   0.012122667   0.005254521
 2456599.5   0.754590729   0.589438884   0.255438341  -0.011460093   0.011944575   0.005177282
 2456600.5   0.743016246   0.601292693   0.260576276  -0.011688274   0.011762364   0.005098300
 2456601.5   0.731215409   0.612962273   0.265634376  -0.011912771   0.011576136   0.005017622
 2456602.5   0.719191986   0.624443672   0.270610974  -0.012133423   0.011386029   0.004935305
 2456603.5   0.706949886   0.635733093   0.275504461  -0.012350106   0.011192206   0.004851413
 2456604.5   0.694493126   0.646826904   0.280313297  -0.012562735   0.010994841   0.004766013
 2456605.5   0.681825783   0.657721652   0.285036005  -0.012771265   0.010794106   0.004679167
 2456606.5   0.668951964   0.668414045   0.289671168  -0.012975687   0.010590157   0.004590932
 2456607.5   0.655875774   0.678900940   0.294217421  -0.013176012   0.010383129   0.004501354
 2456608.5   0.642601297   0.689179313   0.298673440  -0.013372267   0.010173131   0.004410470
 2456609.5   0.629132588   0.699246240   0.303037936  -0.013564481   0.009960248   0.004318311
 2456610.5   0.615473672   0.709098869   0.307309645  -0.013752684   0.009744545   0.004224898
 2456611.5   0.601628550   0.718734405   0.311487320  -0.013936898   0.009526066   0.004130247
 2456612.5   0.587601203   0.728150086   0.315569729  -0.014117135   0.009304841   0.004034369
 2456613.5   0.573395606   0.737343177   0.319555651  -0.014293394   0.009080887   0.003937271
 2456614.5   0.559015745   0.746310953   0.323443868  -0.014465660   0.008854213   0.003838961
 2456615.5   0.544465628   0.755050699   0.327233172  -0.014633901   0.008624827   0.003739445
 2456616.5   0.529749300   0.763559704   0.330922359  -0.014798072   0.008392734   0.003638731
 2456617.5   0.514870858   0.771835269   0.334510236  -0.014958118   0.008157946   0.003536826
 2456618.5   0.499834461   0.779874703   0.337995620  -0.015113972   0.007920478   0.003433745
 2456619.5   0.484644336   0.787675339   0.341377340  -0.015265562   0.007680352   0.003329502
 2456620.5   0.469304784   0.795234530   0.344654242  -0.015412813   0.007437593   0.003224113
 2456621.5   0.453820184   0.802549658   0.347825190  -0.015555644   0.007192232   0.003117596
 2456622.5   0.438194997   0.809618136   0.350889065  -0.015693971   0.006944299   0.003009972
 2456623.5   0.422433774   0.816437411   0.353844772  -0.015827702   0.006693829   0.002901261
 2456624.5   0.406541158   0.823004961   0.356691232  -0.015956737   0.006440859   0.002791485
 2456625.5   0.390521902   0.829318308   0.359427395  -0.016080962   0.006185429   0.002680670
 2456626.5   0.374380881   0.835375018   0.362052236  -0.016200246   0.005927595   0.002568846
 2456627.5   0.358123105   0.841172722   0.364564763  -0.016314445   0.005667433   0.002456052
 2456628.5   0.341753737   0.846709143   0.366964033  -0.016423405   0.005405048   0.002342340
 2456629.5   0.325278089   0.851982127   0.369249157  -0.016526982   0.005140588   0.002227772
 2456630.5   0.308701609   0.856989688   0.371419318  -0.016625054   0.004874236   0.002112426
 2456631.5   0.292029844   0.861730040   0.373473778  -0.016717542   0.004606206   0.001996385
 2456632.5   0.275268394   0.866201614   0.375411883  -0.016804424   0.004336717   0.001879732
 2456633.5   0.258422858   0.870403057   0.377233062  -0.016885721   0.004065977   0.001762543
 2456634.5   0.241498792   0.874333210   0.378936813  -0.016961496   0.003794164   0.001644884
 2456635.5   0.224501680   0.877991075   0.380522690  -0.017031827   0.003521423   0.001526805
 2456636.5   0.207436926   0.881375783   0.381990296  -0.017096796   0.003247864   0.001408346
 2456637.5   0.190309851   0.884486560   0.383339266  -0.017156478   0.002973573   0.001289538
 2456638.5   0.173125709   0.887322707   0.384569264  -0.017210940   0.002698614   0.001170406
 2456639.5   0.155889695   0.889883583   0.385679978  -0.017260232   0.002423039   0.001050972
 2456640.5   0.138606955   0.892168593   0.386671114  -0.017304394   0.002146889   0.000931254
 2456641.5   0.121282607   0.894177183   0.387542398  -0.017343454   0.001870202   0.000811271
 2456642.5   0.103921743   0.895908829   0.388293572  -0.017377427   0.001593010   0.000691038
 2456643.5   0.086529447   0.897363044   0.388924397  -0.017406319   0.001315343   0.000570574
 2456644.5   0.069110801   0.898539369   0.389434649  -0.017430123   0.001037234   0.000449897
 2456645.5   0.051670901   0.899437376   0.389824125  -0.017448826   0.000758715   0.000329026
 2456646.5   0.034214857   0.900056674   0.390092643  -0.017462405   0.000479823   0.000207983
 2456647.5   0.016747809   0.900396911   0.390240041  -0.017470831   0.000200599   0.000086791
 2456648.5  -0.000725075   0.900457776   0.390266183  -0.017474069  -0.000078912  -0.000034525
 2456649.5  -0.018198588   0.900239007   0.390170959  -0.017472082  -0.000358661  -0.000155938
 2456650.5  -0.035667484   0.899740393   0.389954286  -0.017464828  -0.000638593  -0.000277418
 2456651.5  -0.053126471   0.898961778   0.389616110  -0.017452257  -0.000918654  -0.000398937
 2456652.5  -0.070570206   0.897903063   0.389156410  -0.017434314  -0.001198783  -0.000520461
 2456653.5  -0.087993287   0.896564212   0.388575197  -0.017410934  -0.001478913  -0.000641957
 2456654.5  -0.105390237   0.894945262   0.387872519  -0.017382040  -0.001758967  -0.000763384
 2456655.5  -0.122755499   0.893046336   0.387048467  -0.017347542  -0.002038846  -0.000884697
 2456656.5  -0.140083421   0.890867668   0.386103183  -0.017307346  -0.002318426  -0.001005836
 2456657.5  -0.157368262   0.888409637   0.385036875  -0.017261365  -0.002597544  -0.001126733
 2456658.5  -0.174604201   0.885672800   0.383849825  -0.017209537  -0.002876000  -0.001247306
