 2457902.5 249.87   7.9   9.4  2.27  2.24 1.000   1.9  0.00 296.36  67.06 -25.52  69.14 -25.94   0.04  67.23  -1.01 324.47
 2457903.5 249.73   7.9   9.4  2.27  2.24 1.000   1.9  0.00 296.37 243.42 -25.52 245.50 -25.94   0.04  67.24  -1.01 324.47
 2457904.5 249.59   7.9   9.4  2.28  2.24 1.000   1.9  0.00 296.37  59.77 -25.52  61.86 -25.94   0.04  67.25  -1.02 324.46
 2457905.5 249.45   7.9   9.4  2.28  2.24 1.000   1.9  0.00 296.38 236.13 -25.52 238.22 -25.94   0.04  67.27  -1.02 324.46
 2457906.5 249.31   7.9   9.4  2.28  2.25 1.000   1.9  0.00 296.39  52.49 -25.51  54.58 -25.94   0.04  67.28  -1.02 324.45
 2457907.5 249.17   7.9   9.4  2.28  2.25 1.000   1.9  0.00 296.39 228.84 -25.51 230.93 -25.94   0.04  67.29  -1.02 324.45
 2457908.5 249.03   7.9   9.4  2.28  2.25 1.000   1.9  0.00 296.40  45.20 -25.51  47.29 -25.94   0.04  67.31  -1.02 324.45
 2457909.5 248.89   7.9   9.4  2.28  2.25 1.000   1.9  0.00 296.40 221.56 -25.51 223.65 -25.93   0.04  67.32  -1.02 324.44
 2457910.5 248.75   7.9   9.4  2.28  2.25 1.000   1.9  0.00 296.41  37.92 -25.50  40.01 -25.93   0.04  67.34  -1.02 324.44
 2457911.5 248.61   7.9   9.4  2.28  2.25 1.000   1.9  0.00 296.42 214.28 -25.50 216.37 -25.93   0.04  67.35  -1.02 324.44
 2457912.5 248.47   7.9   9.4  2.29  2.25 1.000   1.9  0.00 296.42  30.64 -25.50  32.73 -25.93   0.04  67.37  -1.02 324.43
 2457913.5 248.33   7.9   9.4  2.29  2.25 1.000   1.9  0.00 296.43 207.00 -25.50 209.09 -25.93   0.04  67.38  -1.02 324.43
 2457914.5 248.19   7.9   9.4  2.29  2.26 1.000   1.9  0.00 296.43  23.36 -25.50  25.44 -25.93   0.04  67.39  -1.02 324.43
 2457915.5 248.05   7.9   9.4  2.29  2.26 1.000   1.9  0.00 296.44 199.72 -25.50 201.80 -25.93   0.04  67.41  -1.02 324.43
 2457916.5 247.91   7.9   9.4  2.29  2.26 1.000   1.9  0.00 296.45  16.08 -25.50  18.16 -25.92   0.04  67.42  -1.02 324.43
 2457917.5 247.77   7.9   9.4  2.29  2.26 1.000   1.9  0.00 296.45 192.45 -25.49 194.52 -25.92   0.04  67.44  -1.02 324.43
