 2456783.5   0.792500773893  -0.000002566201   0.749423593161   0.287122697919 1.0086989   0.000042267528   0.004612366550 2456783.99764800 -23.18  -3.68 341.66  0.7106814  0.6567678  0.2847131
 2456784.5   0.809402719022  -0.000002444938   0.766307904093   0.292005060038 1.0089341   0.000042257675   0.004611291315 2456784.99760048 -22.97  -3.57 328.44  0.6986449  0.6678495  0.2895174
 2456785.5   0.826295358372  -0.000002192869   0.783231928620   0.296806059817 1.0091666   0.000042247939   0.004610228866 2456785.99755931 -22.74  -3.47 315.22  0.6864083  0.6787378  0.2942379
 2456786.5   0.843178794477  -0.000001820126   0.800195893133   0.301524230644 1.0093966   0.000042238312   0.004609178408 2456786.99752454 -22.51  -3.36 302.00  0.6739752  0.6894299  0.2988735
 2456787.5   0.860053170243  -0.000001341757   0.817200030965   0.306158131873 1.0096243   0.000042228789   0.004608139134 2456787.99749619 -22.28  -3.25 288.78  0.6613497  0.6999230  0.3034230
 2456788.5   0.876918673126  -0.000000777830   0.834244585271   0.310706351444 1.0098497   0.000042219360   0.004607110240 2456788.99747429 -22.04  -3.14 275.56  0.6485355  0.7102147  0.3078852
 2456789.5   0.893775540363  -0.000000153455   0.851329809807   0.315167508721 1.0100732   0.000042210019   0.004606090954 2456789.99745886 -21.79  -3.03 262.33  0.6355366  0.7203023  0.3122591
 2456790.5   0.910624063597   0.000000501484   0.868455963302   0.319540256271 1.0102948   0.000042200760   0.004605080582 2456790.99744995 -21.53  -2.92 249.11  0.6223567  0.7301835  0.3165435
 2456791.5   0.927464590451   0.000001153154   0.885623293406   0.323823278654 1.0105147   0.000042191578   0.004604078584 2456791.99744758 -21.27  -2.81 235.88  0.6089997  0.7398559  0.3207374
 2456792.5   0.944297520316   0.000001765344   0.902832009627   0.328015286439 1.0107329   0.000042182470   0.004603084647 2456792.99745177 -21.00  -2.69 222.66  0.5954693  0.7493173  0.3248397
 2456793.5   0.961123292161   0.000002301839   0.920082250931   0.332115005393 1.0109494   0.000042173435   0.004602098777 2456793.99746255 -20.72  -2.58 209.43  0.5817692  0.7585653  0.3288495
 2456794.5   0.977942364020   0.000002729403   0.937374058879   0.336121163749 1.0111642   0.000042164478   0.004601121360 2456794.99747993 -20.44  -2.47 196.21  0.5679031  0.7675976  0.3327656
 2456795.5   0.994755186364   0.000003020896   0.954707366144   0.340032482784 1.0113770   0.000042155606   0.004600153191 2456795.99750390 -20.15  -2.35 182.98  0.5538746  0.7764119  0.3365871
 2456796.5   1.011562173910   0.000003157946   0.972082001809   0.343847675358 1.0115876   0.000042146830   0.004599195453 2456796.99753446 -19.85  -2.24 169.75  0.5396874  0.7850058  0.3403129
