 2460977.5   0.805551834   0.523738655   0.227181658  -0.010260110   0.012793618   0.005545243
 2460978.5   0.795170519   0.536451202   0.232691703  -0.010501978   0.012630837   0.005474575
 2460979.5   0.784548972   0.548999069   0.238130271  -0.010740564   0.012464277   0.005402295
 2460980.5   0.773690500   0.561378534   0.243495775  -0.010975821   0.012294051   0.005328459
 2460981.5   0.762598446   0.573585989   0.248786688  -0.011207729   0.012120277   0.005253122
 2460982.5   0.751276156   0.585617941   0.254001537  -0.011436296   0.011943064   0.005176338
 2460983.5   0.739726953   0.597471001   0.259138895  -0.011661565   0.011762503   0.005098147
 2460984.5   0.727954106   0.609141850   0.264197369  -0.011883597   0.011578650   0.005018571
 2460985.5   0.715960816   0.620627208   0.269175574  -0.012102459   0.011391518   0.004937607
 2460986.5   0.703750229   0.631923782   0.274072112  -0.012318196   0.011201075   0.004855230
 2460987.5   0.691325466   0.643028232   0.278885549  -0.012530808   0.011007257   0.004771397
 2460988.5   0.678689672   0.653937148   0.283614406  -0.012740243   0.010809994   0.004686064
 2460989.5   0.665846071   0.664647052   0.288257163  -0.012946402   0.010609225   0.004599192
 2460990.5   0.652798004   0.675154417   0.292812268  -0.013149151   0.010404914   0.004510757
 2460991.5   0.639548956   0.685455697   0.297278153  -0.013348340   0.010197056   0.004420752
 2460992.5   0.626102562   0.695547353   0.301653250  -0.013543816   0.009985670   0.004329182
 2460993.5   0.612462612   0.705425876   0.305936003  -0.013735430   0.009770799   0.004236067
 2460994.5   0.598633037   0.715087809   0.310124878  -0.013923041   0.009552502   0.004141433
 2460995.5   0.584617908   0.724529761   0.314218373  -0.014106516   0.009330848   0.004045313
 2460996.5   0.570421425   0.733748413   0.318215020  -0.014285729   0.009105917   0.003947743
 2460997.5   0.556047909   0.742740532   0.322113391  -0.014460564   0.008877797   0.003848767
 2460998.5   0.541501794   0.751502976   0.325912101  -0.014630909   0.008646583   0.003748430
 2460999.5   0.526787621   0.760032702   0.329609813  -0.014796662   0.008412378   0.003646781
 2461000.5   0.511910031   0.768326772   0.333205242  -0.014957728   0.008175291   0.003543871
 2461001.5   0.496873755   0.776382361   0.336697155  -0.015114022   0.007935436   0.003439758
 2461002.5   0.481683603   0.784196761   0.340084375  -0.015265467   0.007692933   0.003334498
 2461003.5   0.466344458   0.791767386   0.343365787  -0.015411998   0.007447907   0.003228150
 2461004.5   0.450861263   0.799091777   0.346540334  -0.015553559   0.007200487   0.003120777
 2461005.5   0.435239011   0.806167605   0.349607021  -0.015690106   0.006950802   0.003012441
 2461006.5   0.419482733   0.812992671   0.352564917  -0.015821607   0.006698988   0.002903206
 2461007.5   0.403597485   0.819564916   0.355413156  -0.015948044   0.006445181   0.002793137
 2461008.5   0.387588332   0.825882415   0.358150935  -0.016069418   0.006189520   0.002682299
 2461009.5   0.371460330   0.831943384   0.360777518  -0.016185750   0.005932142   0.002570754
 2461010.5   0.355218496   0.837746168   0.363292227  -0.016297090   0.005673171   0.002458560
 2461011.5   0.338867789   0.843289231   0.365694437  -0.016403510   0.005412715   0.002345762
 2461012.5   0.322413085   0.848571129   0.367983561  -0.016505101   0.005150850   0.002232389
 2461013.5   0.305859166   0.853590473   0.370159027  -0.016601956   0.004887609   0.002118447
 2461014.5   0.289210728   0.858345887   0.372220259  -0.016694146   0.004622985   0.002003918
 2461015.5   0.272472418   0.862835970   0.374166657  -0.016781701   0.004356939   0.001888772
 2461016.5   0.255648880   0.867059275   0.375997585  -0.016864594   0.004089424   0.001772974
 2461017.5   0.238744809   0.871014315   0.377712379  -0.016942750   0.003820404   0.001656498
 2461018.5   0.221764995   0.874699580   0.379310351  -0.017016059   0.003549875   0.001539333
 2461019.5   0.204714347   0.878113572   0.380790818  -0.017084397   0.003277865   0.001421489
 2461020.5   0.187597899   0.881254837   0.382153111  -0.017147640   0.003004433   0.001302991
 2461021.5   0.170420804   0.884121991   0.383396594  -0.017205674   0.002729661   0.001183876
 2461022.5   0.153188320   0.886713744   0.384520672  -0.017258401   0.002453646   0.001064190
 2461023.5   0.135905799   0.889028904   0.385524800  -0.017305735   0.002176494   0.000943983
 2461024.5   0.118578673   0.891066392   0.386408482  -0.017347601   0.001898320   0.000823308
 2461025.5   0.101212442   0.892825242   0.387171279  -0.017383934   0.001619241   0.000702221
 2461026.5   0.083812669   0.894304612   0.387812806  -0.017414676   0.001339377   0.000580779
 2461027.5   0.066384970   0.895503778   0.388332738  -0.017439778   0.001058856   0.000459041
 2461028.5   0.048935007   0.896422149   0.388730810  -0.017459197   0.000777809   0.000337071
 2461029.5   0.031468482   0.897059267   0.389006823  -0.017472898   0.000496373   0.000214932
 2461030.5   0.013991124   0.897414813   0.389160642  -0.017480859   0.000214690   0.000092694
 2461031.5  -0.003491320   0.897488614   0.389192201  -0.017483069  -0.000067094  -0.000029576
 2461032.5  -0.020973098   0.897280642   0.389101504  -0.017479530  -0.000348830  -0.000151806
 2461033.5  -0.038448469   0.896791020   0.388888626  -0.017470261  -0.000630368  -0.000273925
 2461034.5  -0.055911720   0.896020020   0.388553713  -0.017455294  -0.000911561  -0.000395866
 2461035.5  -0.073357175   0.894968063   0.388096977  -0.017434680  -0.001192261  -0.000517559
 2461036.5  -0.090779220   0.893635709   0.387518698  -0.017408487  -0.001472330  -0.000638943
 2461037.5  -0.108172317   0.892023657   0.386819215  -0.017376800  -0.001751637  -0.000759958
 2461038.5  -0.125531024   0.890132728   0.385998921  -0.017339723  -0.002030067  -0.000880556
 2461039.5  -0.142850007   0.887963847   0.385058255  -0.017297375  -0.002307527  -0.001000698
 2461040.5  -0.160124059   0.885518020   0.383997684  -0.017249883  -0.002583951  -0.001120365
 2461041.5  -0.177348100   0.882796301   0.382817686  -0.017197371  -0.002859308  -0.001239551
