 2459001.5  -0.0000119579  -0.0044852754  -0.0019488183   0.0044852783  -0.0000100589  -0.0000029234   0.0019488118  -0.0000058177  -0.0000018990
 2459002.5  -0.0000119594  -0.0044855662  -0.0019489449   0.0044855692  -0.0000100602  -0.0000028555   0.0019489381  -0.0000058867  -0.0000018992
 2459003.5  -0.0000119617  -0.0044860034  -0.0019491350   0.0044860067  -0.0000100622  -0.0000026739   0.0019491274  -0.0000060700  -0.0000018996
 2459004.5  -0.0000119654  -0.0044866910  -0.0019494337   0.0044866948  -0.0000100653  -0.0000024238   0.0019494249  -0.0000063228  -0.0000019002
 2459005.5  -0.0000119706  -0.0044876619  -0.0019498551   0.0044876662  -0.0000100696  -0.0000021717   0.0019498453  -0.0000065786  -0.0000019010
 2459006.5  -0.0000119770  -0.0044888658  -0.0019503776   0.0044888704  -0.0000100750  -0.0000019836   0.0019503669  -0.0000067714  -0.0000019020
 2459007.5  -0.0000119841  -0.0044901898  -0.0019509521   0.0044901946  -0.0000100810  -0.0000019032   0.0019509410  -0.0000068570  -0.0000019031
 2459008.5  -0.0000119911  -0.0044915002  -0.0019515208   0.0044915050  -0.0000100869  -0.0000019414   0.0019515098  -0.0000068239  -0.0000019042
 2459009.5  -0.0000119974  -0.0044926837  -0.0019520344   0.0044926882  -0.0000100922  -0.0000020794   0.0019520241  -0.0000066905  -0.0000019052
 2459010.5  -0.0000120027  -0.0044936712  -0.0019524631   0.0044936753  -0.0000100966  -0.0000022799   0.0019524536  -0.0000064938  -0.0000019061
 2459011.5  -0.0000120068  -0.0044944424  -0.0019527980   0.0044944461  -0.0000101001  -0.0000025000   0.0019527895  -0.0000062768  -0.0000019067
 2459012.5  -0.0000120099  -0.0044950172  -0.0019530477   0.0044950205  -0.0000101027  -0.0000027007   0.0019530402  -0.0000060783  -0.0000019072
 2459013.5  -0.0000120121  -0.0044954426  -0.0019532327   0.0044954456  -0.0000101046  -0.0000028521   0.0019532258  -0.0000059286  -0.0000019076
 2459014.5  -0.0000120139  -0.0044957809  -0.0019533800   0.0044957837  -0.0000101061  -0.0000029355   0.0019533734  -0.0000058465  -0.0000019079
 2459015.5  -0.0000120157  -0.0044961007  -0.0019535192   0.0044961036  -0.0000101075  -0.0000029431   0.0019535127  -0.0000058401  -0.0000019081
 2459016.5  -0.0000120176  -0.0044964700  -0.0019536799   0.0044964729  -0.0000101092  -0.0000028780   0.0019536731  -0.0000059067  -0.0000019084
 2459017.5  -0.0000120202  -0.0044969502  -0.0019538887   0.0044969534  -0.0000101114  -0.0000027534   0.0019538813  -0.0000060332  -0.0000019088
 2459018.5  -0.0000120236  -0.0044975901  -0.0019541666   0.0044975936  -0.0000101142  -0.0000025921   0.0019541585  -0.0000061970  -0.0000019094
 2459019.5  -0.0000120280  -0.0044984178  -0.0019545260   0.0044984216  -0.0000101180  -0.0000024252   0.0019545171  -0.0000063671  -0.0000019101
 2459020.5  -0.0000120335  -0.0044994330  -0.0019549667   0.0044994372  -0.0000101225  -0.0000022888   0.0019549572  -0.0000065075  -0.0000019110
 2459021.5  -0.0000120397  -0.0045006013  -0.0019554737   0.0045006056  -0.0000101278  -0.0000022185   0.0019554639  -0.0000065824  -0.0000019119
 2459022.5  -0.0000120464  -0.0045018537  -0.0019560172   0.0045018579  -0.0000101334  -0.0000022419   0.0019560075  -0.0000065638  -0.0000019130
 2459023.5  -0.0000120531  -0.0045030956  -0.0019565561   0.0045030995  -0.0000101390  -0.0000023708   0.0019565470  -0.0000064398  -0.0000019141
