 2455704.5  74.48   0.7   7.0 18.56 16.77 0.998   4.7  0.03  21.74 134.22   9.05 130.05  11.73   0.75 295.17   8.30 356.76
 2455705.5  74.59   0.7   7.0 18.53 16.75 0.998   4.7  0.03  21.77 224.98   9.04 220.75  11.75   0.76 295.09   8.29 356.75
 2455706.5  74.70   0.7   7.0 18.50 16.72 0.998   4.8  0.03  21.80 315.74   9.02 311.46  11.76   0.77 295.02   8.28 356.75
 2455707.5  74.81   0.7   7.0 18.48 16.70 0.998   4.9  0.03  21.83  46.51   9.01  42.16  11.78   0.78 294.95   8.26 356.75
 2455708.5  74.92   0.7   7.0 18.45 16.67 0.998   4.9  0.03  21.87 137.26   9.00 132.86  11.80   0.79 294.88   8.25 356.75
 2455709.5  75.03   0.7   7.0 18.42 16.65 0.998   5.0  0.03  21.90 228.02   8.99 223.56  11.81   0.80 294.81   8.24 356.74
 2455710.5  75.15   0.7   7.0 18.39 16.62 0.998   5.0  0.03  21.93 318.78   8.98 314.26  11.83   0.81 294.75   8.23 356.74
 2455711.5  75.26   0.7   7.0 18.36 16.59 0.998   5.1  0.04  21.97  49.53   8.97  44.95  11.85   0.81 294.68   8.21 356.74
 2455712.5  75.38   0.7   7.0 18.34 16.57 0.998   5.2  0.04  22.00 140.28   8.96 135.65  11.86   0.82 294.62   8.20 356.74
 2455713.5  75.50   0.7   7.0 18.31 16.54 0.998   5.2  0.04  22.03 231.03   8.95 226.35  11.88   0.83 294.56   8.19 356.73
 2455714.5  75.62   0.8   7.0 18.28 16.52 0.998   5.3  0.04  22.06 321.77   8.95 317.05  11.90   0.84 294.50   8.18 356.73
 2455715.5  75.74   0.8   7.0 18.25 16.49 0.998   5.3  0.04  22.10  52.51   8.94  47.74  11.91   0.84 294.44   8.16 356.73
 2455716.5  75.86   0.8   7.0 18.22 16.46 0.998   5.4  0.04  22.13 143.26   8.94 138.44  11.93   0.85 294.38   8.15 356.73
 2455717.5  75.99   0.8   7.0 18.19 16.44 0.998   5.4  0.04  22.16 234.00   8.93 229.13  11.95   0.85 294.32   8.14 356.73
 2455718.5  76.11   0.8   7.0 18.16 16.41 0.998   5.5  0.04  22.19 324.73   8.93 319.82  11.96   0.86 294.27   8.12 356.73
 2455719.5  76.24   0.8   7.0 18.13 16.38 0.998   5.5  0.04  22.23  55.47   8.93  50.52  11.98   0.87 294.22   8.11 356.73
 2455720.5  76.36   0.8   7.0 18.10 16.36 0.998   5.5  0.04  22.26 146.20   8.93 141.21  12.00   0.87 294.16   8.10 356.72
 2455721.5  76.49   0.8   7.0 18.07 16.33 0.998   5.6  0.04  22.29 236.93   8.93 231.90  12.01   0.88 294.11   8.08 356.72
 2455722.5  76.62   0.8   7.0 18.04 16.30 0.998   5.6  0.04  22.33 327.66   8.93 322.59  12.03   0.88 294.06   8.07 356.72
 2455723.5  76.75   0.8   7.0 18.01 16.27 0.998   5.7  0.04  22.36  58.39   8.93  53.29  12.05   0.88 294.01   8.06 356.72
 2455724.5  76.88   0.8   7.0 17.98 16.25 0.998   5.7  0.04  22.39 149.11   8.93 143.98  12.06   0.89 293.96   8.04 356.72
 2455725.5  77.01   0.8   7.0 17.95 16.22 0.998   5.7  0.04  22.42 239.84   8.94 234.67  12.08   0.89 293.91   8.03 356.72
 2455726.5  77.14   0.8   7.0 17.92 16.19 0.997   5.8  0.04  22.46 330.56   8.94 325.36  12.10   0.90 293.86   8.01 356.72
 2455727.5  77.27   0.8   7.0 17.89 16.16 0.997   5.8  0.04  22.49  61.28   8.95  56.05  12.11   0.90 293.81   8.00 356.72
 2455728.5  77.40   0.8   7.0 17.86 16.14 0.997   5.8  0.05  22.52 152.00   8.96 146.74  12.13   0.90 293.76   7.99 356.72
